1779088268393300	204	480
1779088268393300	204	484
1779088268393301	204	485
1779088268393301	204	489
1779088268393302	204	493
1779088268393302	204	494
1779088268393303	204	499
1779088268393303	204	504
1779088268393304	204	508
1779088268393304	204	509
1779088268393305	204	510
1779088268393305	204	515
1779088268393306	204	518
1779088268393306	204	522
1779088268393307	204	524
1779088268393307	204	528
1779088268393308	204	532
1779088268393308	204	533
1779088268393309	204	537
1779088268393309	204	539
1779088268393310	204	540
1779088268393310	204	542
1779088268393312	204	544
1779088268393312	204	546
1779088268393313	204	547
1779088268393313	204	558
1779088268393314	204	639
1779088268403051	204	494
1779088268403052	204	504
1779088268403052	204	506
1779088268403053	204	508
1779088268403053	204	518
1779088268403054	204	524
1779088268403054	204	525
1779088268403055	204	532
1779088268403055	204	536
1779088268403056	204	565
1779088268403056	204	570
1779088268403057	204	595
1779088268403057	204	597
1779088268403058	204	599
1779088268403058	204	603
1779088268403059	204	604
1779088268403059	204	613
1779088268403060	204	621
1779088268403060	204	646
1779088268403061	204	648
1779088268403061	204	653
1779088268403062	204	660
1779088268403062	204	661
1779088268403063	204	666
1779088268403063	204	667
1779088268403064	204	669
1779088268403064	204	676
1779088268403065	204	677
1779088268403065	204	682
1779088268403066	204	689
1779088268403066	204	693
1779088268403066	204	706
1779088268403067	204	710
1779088268403067	204	712
1779088268403068	204	719
1779088268403068	204	723
1779088268403069	204	748
1779088268403069	204	751
1779088268403070	204	758
1779088268403070	204	760
1779088268403071	204	761
1779088268403071	204	763
1779088268403072	204	770
1779088268403072	204	821
1779088268403073	204	830
1779088268403073	204	837
1779088268403074	204	838
1779088268403074	204	842
1779088268403075	204	843
1779088268403075	204	847
1779088268403075	204	849
1779088268403076	204	853
1779088268403076	204	856
1779088268403077	204	860
1779088268403078	204	861
1779088268403079	204	862
1779088268403079	204	863
1779088268403080	204	873
1779088268413041	204	277
1779088268413042	204	290
1779088268413042	204	292
1779088268413043	204	297
1779088268413043	204	301
1779088268413044	204	305
1779088268413044	204	306
1779088268413045	204	307
1779088268413045	204	309
1779088268413046	204	313
1779088268413046	204	314
1779088268413047	204	318
1779088268413047	204	322
1779088268413048	204	334
1779088268413048	204	424
1779088268413049	204	439
1779088268413049	204	444
1779088268413050	204	448
1779088268413050	204	452
1779088268413051	204	453
1779088268413051	204	458
1779088268413052	204	459
1779088268413052	204	461
1779088268413053	204	465
1779088268413053	204	469
1779088268413054	204	470
1779088268413054	204	474
1779088268413054	204	478
1779088268413055	204	482
1779088268413056	204	486
1779088268413056	204	488
1779088268413057	204	491
1779088268413057	204	495
1779088268413058	204	505
1779088268413058	204	507
1779088268413059	204	508
1779088268413059	204	509
1779088268413059	204	511
1779088268413060	204	512
1779088268413060	204	517
1779088268413061	204	519
1779088268413061	204	520
1779088268413062	204	521
1779088268413062	204	527
1779088268413063	204	531
1779088268413063	204	533
1779088268413064	204	537
1779088268413064	204	538
1779088268413065	204	542
1779088268413065	204	546
1779088268413066	204	547
1779088268413066	204	552
1779088268413067	204	553
1779088268413067	204	554
1779088268413068	204	558
1779088268413068	204	562
1779088268413069	204	563
1779088268413069	204	567
1779088268413070	204	571
1779088268413071	204	581
1779088268422735	204	313
1779088268422736	204	323
1779088268422737	204	328
1779088268422737	204	338
1779088268422738	204	342
1779088268422738	204	344
1779088268422739	204	348
1779088268422739	204	352
1779088268422740	204	353
1779088268422740	204	357
1779088268422741	204	361
1779088268422741	204	365
1779088268422742	204	366
1779088268422742	204	381
1779088268422743	204	386
1779088268422743	204	390
1779088268422744	204	395
1779088268422744	204	408
1779088268422745	204	409
1779088268422745	204	414
1779088268422746	204	418
1779088268422746	204	419
1779088268422747	204	423
1779088268422747	204	425
1779088268422748	204	434
1779088268422748	204	438
1779088268422748	204	439
1779088268422749	204	441
1779088268422750	204	442
1779088268422750	204	446
1779088268422751	204	450
1779088268422751	204	455
1779088268422752	204	464
1779088268422752	204	466
1779088268422753	204	470
1779088268422753	204	474
1779088268422753	204	483
1779088268422754	204	485
1779088268422754	204	489
1779088268422755	204	497
1779088268422755	204	499
1779088268422756	204	500
1779088268422756	204	595
1779088268422757	204	603
1779088268422757	204	604
1779088268422758	204	609
1779088268422758	204	610
1779088268422759	204	612
1779088268422759	204	616
1779088268422760	204	617
1779088268422760	204	621
1779088268422761	204	623
1779088268422761	204	624
1779088268422762	204	628
1779088268422763	204	631
1779088268422763	204	641
1779088268422764	204	643
1779088268422764	204	644
1779088268433502	204	344
1779088268433504	204	356
1779088268433505	204	360
1779088268433505	204	365
1779088268433506	204	369
1779088268433507	204	373
1779088268433508	204	374
1779088268433508	204	377
1779088268433509	204	381
1779088268433510	204	393
1779088268433511	204	398
1779088268433512	204	402
1779088268433512	204	408
1779088268433513	204	412
1779088268433514	204	514
1779088268433515	204	521
1779088268433516	204	528
1779088268433516	204	534
1779088268433517	204	537
1779088268433518	204	544
1779088268433519	204	566
1779088268433519	204	570
1779088268433520	204	577
1779088268433521	204	584
1779088268433522	204	601
1779088268433522	204	603
1779088268433523	204	610
1779088268433524	204	612
1779088268433525	204	619
1779088268433526	204	621
1779088268433526	204	623
1779088268433527	204	631
1779088268433528	204	638
1779088268433529	204	641
1779088268433530	204	647
1779088268433530	204	649
1779088268433531	204	656
1779088268433532	204	658
1779088268433533	204	660
1779088268433534	204	663
1779088268433534	204	669
1779088268433535	204	675
1779088268433536	204	682
1779088268433537	204	684
1779088268433537	204	692
1779088268433538	204	694
1779088268433539	204	700
1779088268433540	204	702
1779088268433540	204	705
1779088268433541	204	710
1779088268433542	204	713
1779088268433543	204	715
1779088268433544	204	721
1779088268433544	204	724
1779088268433546	204	729
1779088268433546	204	731
1779088268433547	204	737
1779088268433548	204	743
1779088268433549	204	750
1779088268433549	204	752
1779088268433550	204	754
1779088268433551	204	772
1779088268433551	204	775
1779088268433552	204	776
1779088268433553	204	777
1779088268443423	204	290
1779088268443424	204	302
1779088268443425	204	307
1779088268443425	204	311
1779088268443426	204	313
1779088268443426	204	314
1779088268443427	204	316
1779088268443427	204	317
1779088268443428	204	318
1779088268443429	204	322
1779088268443429	204	323
1779088268443430	204	324
1779088268443430	204	328
1779088268443431	204	340
1779088268443431	204	411
1779088268443432	204	417
1779088268443432	204	419
1779088268443433	204	421
1779088268443433	204	425
1779088268443434	204	429
1779088268443434	204	434
1779088268443435	204	436
1779088268443435	204	440
1779088268443436	204	441
1779088268443436	204	445
1779088268443436	204	457
1779088268443437	204	458
1779088268443437	204	463
1779088268443438	204	464
1779088268443438	204	466
1779088268443439	204	470
1779088268443439	204	474
1779088268443440	204	477
1779088268443440	204	481
1779088268443441	204	486
1779088268443441	204	495
1779088268443442	204	497
1779088268443442	204	501
1779088268443443	204	505
1779088268443444	204	507
1779088268443445	204	512
1779088268443445	204	516
1779088268443446	204	519
1779088268443446	204	524
1779088268443447	204	543
1779088268443447	204	545
1779088268443448	204	549
1779088268443448	204	552
1779088268443449	204	557
1779088268443449	204	561
1779088268443450	204	565
1779088268443450	204	566
1779088268443451	204	570
1779088268443451	204	574
1779088268443453	204	574
1779088268443453	204	578
1779088268443454	204	579
1779088268443454	204	581
1779088268443455	204	582
1779088268443455	204	593
1779088268453148	204	274
1779088268453149	204	288
1779088268453149	204	293
1779088268453150	204	297
1779088268453150	204	301
1779088268453151	204	310
1779088268453151	204	311
1779088268453152	204	316
1779088268453152	204	320
1779088268453153	204	321
1779088268453153	204	325
1779088268453154	204	327
1779088268453154	204	328
1779088268453155	204	340
1779088268453155	204	433
1779088268453156	204	440
1779088268453156	204	442
1779088268453157	204	443
1779088268453157	204	444
1779088268453158	204	446
1779088268453158	204	450
1779088268453159	204	455
1779088268453159	204	457
1779088268453160	204	458
1779088268453160	204	462
1779088268453161	204	464
1779088268453161	204	465
1779088268453161	204	466
1779088268453162	204	468
1779088268453162	204	472
1779088268453163	204	473
1779088268453163	204	475
1779088268453164	204	476
1779088268453164	204	480
1779088268453165	204	481
1779088268453165	204	485
1779088268453166	204	490
1779088268453166	204	494
1779088268453167	204	496
1779088268453167	204	500
1779088268453168	204	504
1779088268453168	204	508
1779088268453169	204	510
1779088268453169	204	511
1779088268453170	204	516
1779088268453170	204	518
1779088268453171	204	519
1779088268453171	204	523
1779088268453172	204	528
1779088268453172	204	529
1779088268453173	204	533
1779088268453173	204	534
1779088268453173	204	538
1779088268453174	204	540
1779088268453175	204	540
1779088268453176	204	541
1779088268453176	204	543
1779088268453177	204	544
1779088268462807	204	273
1779088268462808	204	286
1779088268462808	204	288
1779088268462809	204	290
1779088268462809	204	294
1779088268462810	204	298
1779088268462810	204	302
1779088268462811	204	312
1779088268462811	204	316
1779088268462812	204	324
1779088268462812	204	328
1779088268462813	204	329
1779088268462813	204	341
1779088268462814	204	343
1779088268462814	204	441
1779088268462815	204	448
1779088268462815	204	452
1779088268462816	204	462
1779088268462816	204	464
1779088268462817	204	465
1779088268462817	204	467
1779088268462818	204	468
1779088268462818	204	469
1779088268462819	204	473
1779088268462819	204	477
1779088268462819	204	481
1779088268462820	204	483
1779088268462820	204	488
1779088268462821	204	489
1779088268462821	204	493
1779088268462822	204	495
1779088268462822	204	496
1779088268462823	204	498
1779088268462823	204	499
1779088268462824	204	500
1779088268462824	204	501
1779088268462825	204	503
1779088268462825	204	508
1779088268462826	204	512
1779088268462826	204	513
1779088268462827	204	517
1779088268462827	204	521
1779088268462828	204	523
1779088268462828	204	524
1779088268462829	204	528
1779088268462829	204	532
1779088268462830	204	536
1779088268462830	204	539
1779088268462831	204	544
1779088268462831	204	551
1779088268462832	204	553
1779088268462832	204	554
1779088268462833	204	558
1779088268462833	204	560
1779088268462834	204	563
1779088268462835	204	564
1779088268462835	204	566
1779088268462836	204	567
1779088268473499	204	300
1779088268473501	204	314
1779088268473501	204	317
1779088268473502	204	321
1779088268473502	204	323
1779088268473503	204	326
1779088268473503	204	328
1779088268473504	204	336
1779088268473505	204	337
1779088268473505	204	338
1779088268473506	204	342
1779088268473506	204	348
1779088268473507	204	350
1779088268473507	204	352
1779088268473508	204	480
1779088268473508	204	487
1779088268473509	204	492
1779088268473509	204	496
1779088268473510	204	500
1779088268473510	204	504
1779088268473511	204	508
1779088268473511	204	510
1779088268473512	204	511
1779088268473512	204	515
1779088268473512	204	520
1779088268473513	204	522
1779088268473513	204	526
1779088268473514	204	527
1779088268473514	204	529
1779088268473515	204	530
1779088268473515	204	534
1779088268473516	204	538
1779088268473516	204	548
1779088268473517	204	569
1779088268473517	204	573
1779088268473518	204	581
1779088268473518	204	585
1779088268473519	204	586
1779088268473519	204	590
1779088268473520	204	605
1779088268473520	204	607
1779088268473521	204	611
1779088268473521	204	616
1779088268473522	204	623
1779088268473522	204	624
1779088268473523	204	626
1779088268473523	204	627
1779088268473524	204	628
1779088268473524	204	630
1779088268473525	204	631
1779088268473525	204	635
1779088268473526	204	637
1779088268473526	204	638
1779088268473527	204	639
1779088268473527	204	643
1779088268473528	204	644
1779088268473528	204	648
1779088268473529	204	652
1779088268473529	204	655
1779088268473530	204	659
1779088268473530	204	661
1779088268473531	204	662
1779088268473531	204	674
1779088268473532	204	748
1779088268483376	204	325
1779088268483377	204	338
1779088268483378	204	340
1779088268483379	204	342
1779088268483379	204	346
1779088268483379	204	351
1779088268483380	204	355
1779088268483380	204	359
1779088268483381	204	363
1779088268483381	204	371
1779088268483382	204	375
1779088268483382	204	376
1779088268483383	204	383
1779088268483383	204	388
1779088268483384	204	396
1779088268483384	204	401
1779088268483385	204	402
1779088268483385	204	425
1779088268483386	204	428
1779088268483386	204	429
1779088268483387	204	430
1779088268483387	204	432
1779088268483388	204	433
1779088268483388	204	434
1779088268483389	204	436
1779088268483389	204	440
1779088268483390	204	441
1779088268483390	204	442
1779088268483391	204	444
1779088268483391	204	448
1779088268483392	204	454
1779088268483392	204	458
1779088268483393	204	459
1779088268483393	204	463
1779088268483393	204	465
1779088268483394	204	469
1779088268483394	204	473
1779088268483395	204	474
1779088268483395	204	479
1779088268483396	204	484
1779088268483396	204	487
1779088268483397	204	492
1779088268483397	204	496
1779088268483398	204	500
1779088268483398	204	501
1779088268483399	204	505
1779088268483399	204	510
1779088268483400	204	522
1779088268483400	204	524
1779088268483401	204	528
1779088268483401	204	530
1779088268483402	204	538
1779088268483402	204	539
1779088268483403	204	564
1779088268483404	204	565
1779088268483404	204	574
1779088268483405	204	576
1779088268483405	204	580
1779088268483406	204	581
1779088268493079	204	361
1779088268493080	204	371
1779088268493081	204	373
1779088268493081	204	377
1779088268493082	204	379
1779088268493082	204	383
1779088268493083	204	387
1779088268493083	204	388
1779088268493084	204	393
1779088268493084	204	395
1779088268493085	204	398
1779088268493085	204	400
1779088268493086	204	404
1779088268493086	204	408
1779088268493087	204	412
1779088268493087	204	414
1779088268493087	204	425
1779088268493088	204	429
1779088268493088	204	430
1779088268493089	204	434
1779088268493089	204	439
1779088268493090	204	443
1779088268493090	204	451
1779088268493091	204	452
1779088268493091	204	456
1779088268493092	204	458
1779088268493092	204	469
1779088268493093	204	471
1779088268493093	204	472
1779088268493094	204	474
1779088268493094	204	478
1779088268493095	204	480
1779088268493095	204	481
1779088268493096	204	482
1779088268493096	204	486
1779088268493096	204	488
1779088268493097	204	492
1779088268493097	204	501
1779088268493098	204	506
1779088268493098	204	508
1779088268493099	204	509
1779088268493099	204	511
1779088268493100	204	515
1779088268493100	204	516
1779088268493101	204	517
1779088268493101	204	521
1779088268493102	204	530
1779088268493102	204	608
1779088268493103	204	618
1779088268493103	204	622
1779088268493104	204	626
1779088268493104	204	627
1779088268493105	204	631
1779088268493106	204	632
1779088268493107	204	635
1779088268493108	204	639
1779088268493108	204	643
1779088268493109	204	653
1779088268502858	204	276
1779088268502859	204	293
1779088268502860	204	294
1779088268502860	204	296
1779088268502861	204	300
1779088268502861	204	304
1779088268502862	204	308
1779088268502862	204	310
1779088268502863	204	311
1779088268502863	204	313
1779088268502864	204	314
1779088268502864	204	318
1779088268502865	204	322
1779088268502865	204	333
1779088268502866	204	418
1779088268502866	204	436
1779088268502867	204	438
1779088268502867	204	442
1779088268502868	204	444
1779088268502869	204	447
1779088268502869	204	451
1779088268502870	204	455
1779088268502870	204	459
1779088268502871	204	468
1779088268502871	204	470
1779088268502871	204	472
1779088268502872	204	473
1779088268502872	204	474
1779088268502873	204	475
1779088268502874	204	477
1779088268502874	204	478
1779088268502874	204	483
1779088268502875	204	484
1779088268502875	204	486
1779088268502876	204	487
1779088268502876	204	488
1779088268502877	204	490
1779088268502877	204	494
1779088268502878	204	500
1779088268502878	204	504
1779088268502879	204	507
1779088268502879	204	512
1779088268502880	204	515
1779088268502880	204	517
1779088268502881	204	518
1779088268502881	204	522
1779088268502882	204	524
1779088268502882	204	528
1779088268502883	204	532
1779088268502883	204	533
1779088268502884	204	537
1779088268502884	204	539
1779088268502885	204	542
1779088268502885	204	546
1779088268502887	204	547
1779088268502887	204	557
1779088268502888	204	559
1779088268502888	204	560
1779088268502889	204	562
1779088268513551	204	374
1779088268513553	204	382
1779088268513554	204	387
1779088268513554	204	398
1779088268513555	204	403
1779088268513556	204	404
1779088268513557	204	410
1779088268513557	204	415
1779088268513558	204	416
1779088268513559	204	441
1779088268513560	204	446
1779088268513561	204	453
1779088268513561	204	457
1779088268513562	204	458
1779088268513563	204	653
1779088268513563	204	659
1779088268513564	204	664
1779088268513565	204	665
1779088268513566	204	676
1779088268513566	204	681
1779088268513567	204	688
1779088268513568	204	690
1779088268513569	204	694
1779088268513569	204	695
1779088268513570	204	717
1779088268513571	204	720
1779088268513572	204	721
1779088268513573	204	726
1779088268513573	204	727
1779088268513574	204	730
1779088268513575	204	737
1779088268513576	204	741
1779088268513577	204	742
1779088268513577	204	743
1779088268513578	204	766
1779088268513579	204	771
1779088268513580	204	772
1779088268513580	204	774
1779088268513581	204	797
1779088268513582	204	799
1779088268513583	204	801
1779088268513584	204	802
1779088268513584	204	805
1779088268513585	204	813
1779088268513586	204	815
1779088268513587	204	816
1779088268513587	204	820
1779088268513588	204	821
1779088268513589	204	822
1779088268513590	204	823
1779088268513590	204	831
1779088268513591	204	832
1779088268513592	204	861
1779088268513593	204	863
1779088268513594	204	864
1779088268513595	204	865
1779088268513595	204	866
1779088268513596	204	867
1779088268513597	204	869
1779088268513598	204	876
1779088268513599	204	878
1779088268513600	204	879
1779088268513600	204	881
1779088268513601	204	896
1779088268522585	204	306
1779088268522586	204	327
1779088268522587	204	336
1779088268522587	204	344
1779088268522588	204	347
1779088268522588	204	355
1779088268522589	204	362
1779088268522589	204	370
1779088268522589	204	390
1779088268522590	204	398
1779088268522590	204	401
1779088268522591	204	415
1779088268522591	204	418
1779088268522592	204	420
1779088268522592	204	562
1779088268522593	204	582
1779088268522593	204	584
1779088268522594	204	589
1779088268522594	204	592
1779088268522595	204	597
1779088268522595	204	598
1779088268522596	204	602
1779088268522596	204	605
1779088268522597	204	609
1779088268522597	204	612
1779088268522598	204	616
1779088268522598	204	619
1779088268522598	204	624
1779088268522599	204	627
1779088268522600	204	628
1779088268522600	204	631
1779088268522601	204	635
1779088268522601	204	637
1779088268522602	204	638
1779088268522602	204	643
1779088268522603	204	671
1779088268522603	204	676
1779088268522604	204	677
1779088268522604	204	682
1779088268522605	204	686
1779088268522605	204	690
1779088268522606	204	693
1779088268522606	204	697
1779088268522607	204	701
1779088268522607	204	703
1779088268522608	204	704
1779088268522608	204	709
1779088268522609	204	711
1779088268522609	204	715
1779088268522609	204	716
1779088268522610	204	717
1779088268522610	204	721
1779088268522611	204	723
1779088268522611	204	726
1779088268522612	204	737
1779088268533464	204	319
1779088268533466	204	337
1779088268533467	204	341
1779088268533467	204	345
1779088268533468	204	349
1779088268533468	204	353
1779088268533469	204	357
1779088268533470	204	359
1779088268533470	204	363
1779088268533471	204	364
1779088268533471	204	365
1779088268533472	204	367
1779088268533472	204	371
1779088268533473	204	383
1779088268533473	204	483
1779088268533474	204	489
1779088268533474	204	491
1779088268533475	204	492
1779088268533475	204	494
1779088268533476	204	498
1779088268533476	204	502
1779088268533477	204	503
1779088268533477	204	507
1779088268533478	204	511
1779088268533478	204	515
1779088268533479	204	519
1779088268533479	204	520
1779088268533480	204	525
1779088268533480	204	529
1779088268533481	204	533
1779088268533481	204	537
1779088268533482	204	538
1779088268533482	204	539
1779088268533483	204	551
1779088268533483	204	557
1779088268533484	204	558
1779088268533484	204	559
1779088268533485	204	561
1779088268533485	204	562
1779088268533486	204	563
1779088268533486	204	565
1779088268533487	204	566
1779088268533487	204	576
1779088268533487	204	578
1779088268533488	204	580
1779088268533488	204	600
1779088268533489	204	608
1779088268533489	204	616
1779088268533490	204	618
1779088268533490	204	634
1779088268533491	204	638
1779088268533491	204	640
1779088268533492	204	644
1779088268533492	204	648
1779088268533493	204	651
1779088268533494	204	653
1779088268533494	204	654
1779088268533495	204	658
1779088268533495	204	660
1779088268533496	204	663
1779088268533496	204	665
1779088268533497	204	669
1779088268533497	204	673
1779088268533498	204	677
1779088268533498	204	681
1779088268543268	204	267
1779088268543270	204	279
1779088268543270	204	280
1779088268543271	204	281
1779088268543271	204	286
1779088268543272	204	290
1779088268543272	204	291
1779088268543273	204	296
1779088268543273	204	300
1779088268543274	204	301
1779088268543274	204	302
1779088268543275	204	304
1779088268543275	204	305
1779088268543276	204	317
1779088268543276	204	402
1779088268543277	204	411
1779088268543277	204	435
1779088268543278	204	438
1779088268543278	204	439
1779088268543279	204	440
1779088268543279	204	442
1779088268543280	204	443
1779088268543280	204	444
1779088268543280	204	446
1779088268543281	204	450
1779088268543281	204	452
1779088268543282	204	453
1779088268543282	204	455
1779088268543283	204	456
1779088268543283	204	457
1779088268543284	204	459
1779088268543284	204	460
1779088268543285	204	461
1779088268543285	204	465
1779088268543286	204	467
1779088268543286	204	468
1779088268543287	204	469
1779088268543287	204	473
1779088268543288	204	479
1779088268543288	204	480
1779088268543289	204	482
1779088268543289	204	485
1779088268543290	204	487
1779088268543290	204	488
1779088268543291	204	492
1779088268543291	204	496
1779088268543292	204	500
1779088268543292	204	501
1779088268543293	204	503
1779088268543293	204	504
1779088268543293	204	508
1779088268543294	204	509
1779088268543294	204	510
1779088268543295	204	512
1779088268543297	204	512
1779088268543297	204	513
1779088268543298	204	514
1779088268543298	204	524
1779088268543299	204	525
1779088268552920	204	358
1779088268552922	204	371
1779088268552922	204	376
1779088268552923	204	380
1779088268552924	204	384
1779088268552924	204	388
1779088268552924	204	389
1779088268552925	204	393
1779088268552925	204	397
1779088268552926	204	401
1779088268552926	204	405
1779088268552927	204	411
1779088268552927	204	412
1779088268552928	204	413
1779088268552929	204	415
1779088268552929	204	419
1779088268552930	204	421
1779088268552930	204	425
1779088268552931	204	429
1779088268552931	204	433
1779088268552932	204	443
1779088268552932	204	447
1779088268552932	204	448
1779088268552933	204	452
1779088268552933	204	454
1779088268552934	204	458
1779088268552934	204	462
1779088268552935	204	467
1779088268552935	204	475
1779088268552936	204	479
1779088268552936	204	481
1779088268552937	204	493
1779088268552937	204	495
1779088268552938	204	496
1779088268552938	204	497
1779088268552939	204	499
1779088268552939	204	504
1779088268552940	204	511
1779088268552940	204	513
1779088268552941	204	514
1779088268552941	204	524
1779088268552942	204	526
1779088268552942	204	527
1779088268552943	204	531
1779088268552943	204	533
1779088268552944	204	622
1779088268552944	204	628
1779088268552945	204	630
1779088268552945	204	634
1779088268552946	204	636
1779088268552946	204	640
1779088268552946	204	641
1779088268552947	204	643
1779088268552947	204	646
1779088268552949	204	656
1779088268552949	204	657
1779088268552950	204	659
1779088268562697	204	284
1779088268562698	204	300
1779088268562699	204	305
1779088268562699	204	309
1779088268562700	204	311
1779088268562700	204	314
1779088268562701	204	319
1779088268562701	204	332
1779088268562702	204	334
1779088268562702	204	338
1779088268562703	204	340
1779088268562703	204	344
1779088268562704	204	345
1779088268562704	204	353
1779088268562705	204	487
1779088268562705	204	494
1779088268562706	204	496
1779088268562706	204	497
1779088268562707	204	501
1779088268562707	204	503
1779088268562708	204	504
1779088268562708	204	505
1779088268562709	204	507
1779088268562709	204	511
1779088268562709	204	512
1779088268562710	204	514
1779088268562710	204	519
1779088268562711	204	520
1779088268562711	204	524
1779088268562712	204	526
1779088268562712	204	530
1779088268562713	204	535
1779088268562713	204	539
1779088268562714	204	542
1779088268562714	204	544
1779088268562715	204	548
1779088268562715	204	552
1779088268562716	204	553
1779088268562716	204	558
1779088268562717	204	560
1779088268562717	204	564
1779088268562718	204	565
1779088268562718	204	567
1779088268562718	204	571
1779088268562719	204	573
1779088268562719	204	577
1779088268562720	204	578
1779088268562720	204	580
1779088268562721	204	581
1779088268562721	204	585
1779088268562722	204	589
1779088268562722	204	591
1779088268562723	204	592
1779088268562723	204	602
1779088268562725	204	606
1779088268562725	204	614
1779088268562726	204	615
1779088268562726	204	617
1779088268562727	204	618
1779088268573444	204	336
1779088268573445	204	352
1779088268573446	204	357
1779088268573446	204	361
1779088268573447	204	365
1779088268573448	204	366
1779088268573449	204	370
1779088268573449	204	377
1779088268573450	204	382
1779088268573450	204	383
1779088268573451	204	387
1779088268573451	204	391
1779088268573452	204	395
1779088268573452	204	399
1779088268573453	204	404
1779088268573453	204	417
1779088268573454	204	422
1779088268573454	204	423
1779088268573455	204	427
1779088268573455	204	436
1779088268573456	204	441
1779088268573456	204	442
1779088268573457	204	450
1779088268573457	204	452
1779088268573458	204	456
1779088268573458	204	460
1779088268573459	204	462
1779088268573459	204	470
1779088268573459	204	474
1779088268573460	204	476
1779088268573460	204	484
1779088268573461	204	485
1779088268573461	204	487
1779088268573462	204	488
1779088268573462	204	492
1779088268573463	204	494
1779088268573463	204	495
1779088268573464	204	499
1779088268573464	204	508
1779088268573465	204	512
1779088268573465	204	513
1779088268573466	204	515
1779088268573466	204	516
1779088268573467	204	520
1779088268573467	204	529
1779088268573468	204	531
1779088268573468	204	532
1779088268573469	204	691
1779088268573469	204	698
1779088268573470	204	700
1779088268573470	204	705
1779088268573471	204	709
1779088268573471	204	713
1779088268573472	204	714
1779088268573472	204	718
1779088268573473	204	730
1779088268573473	204	732
1779088268573474	204	733
1779088268573474	204	738
1779088268573475	204	742
1779088268573475	204	746
1779088268573476	204	747
1779088268573476	204	751
1779088268573477	204	759
1779088268573477	204	761
1779088268583336	204	292
1779088268583338	204	304
1779088268583338	204	310
1779088268583339	204	314
1779088268583339	204	318
1779088268583340	204	322
1779088268583340	204	326
1779088268583341	204	328
1779088268583342	204	329
1779088268583342	204	333
1779088268583342	204	334
1779088268583343	204	338
1779088268583343	204	342
1779088268583344	204	354
1779088268583344	204	438
1779088268583345	204	444
1779088268583345	204	445
1779088268583346	204	447
1779088268583346	204	454
1779088268583347	204	455
1779088268583347	204	457
1779088268583348	204	458
1779088268583348	204	462
1779088268583349	204	473
1779088268583349	204	478
1779088268583350	204	482
1779088268583350	204	484
1779088268583351	204	485
1779088268583351	204	489
1779088268583352	204	493
1779088268583352	204	494
1779088268583353	204	499
1779088268583353	204	503
1779088268583354	204	505
1779088268583354	204	515
1779088268583355	204	520
1779088268583355	204	521
1779088268583356	204	527
1779088268583356	204	529
1779088268583357	204	530
1779088268583357	204	531
1779088268583357	204	533
1779088268583358	204	538
1779088268583358	204	542
1779088268583359	204	547
1779088268583359	204	551
1779088268583360	204	555
1779088268583360	204	557
1779088268583361	204	560
1779088268583361	204	564
1779088268583362	204	566
1779088268583362	204	570
1779088268583363	204	571
1779088268583363	204	575
1779088268583365	204	577
1779088268583366	204	587
1779088268583366	204	683
1779088268583367	204	690
1779088268583367	204	700
1779088268593169	204	372
1779088268593170	204	390
1779088268593171	204	394
1779088268593172	204	396
1779088268593173	204	403
1779088268593173	204	408
1779088268593174	204	409
1779088268593175	204	444
1779088268593176	204	448
1779088268593176	204	450
1779088268593177	204	453
1779088268593178	204	460
1779088268593178	204	462
1779088268593179	204	466
1779088268593180	204	570
1779088268593180	204	575
1779088268593181	204	586
1779088268593182	204	588
1779088268593183	204	589
1779088268593183	204	593
1779088268593184	204	613
1779088268593185	204	615
1779088268593185	204	616
1779088268593186	204	621
1779088268593187	204	622
1779088268593188	204	623
1779088268593188	204	633
1779088268593189	204	635
1779088268593190	204	636
1779088268593191	204	640
1779088268593191	204	650
1779088268593192	204	657
1779088268593193	204	658
1779088268593194	204	668
1779088268593194	204	672
1779088268593195	204	693
1779088268593196	204	694
1779088268593197	204	698
1779088268593197	204	725
1779088268593198	204	727
1779088268593199	204	728
1779088268593200	204	729
1779088268593200	204	730
1779088268593201	204	731
1779088268593202	204	735
1779088268593203	204	741
1779088268593203	204	745
1779088268593204	204	747
1779088268593205	204	748
1779088268593206	204	758
1779088268593206	204	772
1779088268593207	204	773
1779088268593208	204	774
1779088268593209	204	796
1779088268593211	204	796
1779088268593212	204	798
1779088268593212	204	799
1779088268593213	204	800
1779088268593214	204	801
1779088268603111	204	298
1779088268603113	204	313
1779088268603122	204	309
1779088268603123	204	313
1779088268603124	204	314
1779088268603124	204	315
1779088268603125	204	317
1779088268603125	204	322
1779088268603126	204	326
1779088268603126	204	338
1779088268603127	204	340
1779088268603127	204	344
1779088268603128	204	345
1779088268603128	204	347
1779088268603129	204	441
1779088268603129	204	451
1779088268603130	204	453
1779088268603130	204	457
1779088268603131	204	459
1779088268603131	204	460
1779088268603132	204	461
1779088268603132	204	463
1779088268603133	204	467
1779088268603133	204	469
1779088268603134	204	470
1779088268603134	204	472
1779088268603135	204	475
1779088268603135	204	477
1779088268603136	204	481
1779088268603136	204	491
1779088268603137	204	493
1779088268603137	204	494
1779088268603138	204	498
1779088268603138	204	502
1779088268603139	204	503
1779088268603139	204	505
1779088268603140	204	508
1779088268603140	204	513
1779088268603140	204	514
1779088268603141	204	516
1779088268603141	204	518
1779088268603142	204	519
1779088268603142	204	523
1779088268603143	204	528
1779088268603143	204	529
1779088268603144	204	531
